734813,20111107,   269,  1,  74,   336, -1,  59
734813,20111107,   168,  1,  76,    77, -1,  66
734813,20111107,    10,  1,  73,   317, -1,  64
734815,20111109,     2, -1,  68,   168,  1,  58
734815,20111109,   269,  1,  78,   138, -1,  73
734815,20111109,   285,  1,  81,   139, -1,  59
734815,20111109,    10,  1,  67,    75, -1,  59
734817,20111111,    98,  1,  92,   232, -1,  90
734817,20111111,   155,  1,  67,     5, -1,  49
734817,20111111,    43,  1,  73,   186, -1,  57
734817,20111111,   316,  1,  63,   268, -1,  57
734817,20111111,     3,  1,  64,   200, -1,  44
734817,20111111,    11,  1,  78,   174, -1,  72
734817,20111111,   241,  0,  70,   106,  0,  50
734817,20111111,   202, -1,  82,    26,  1,  74
734817,20111111,   121,  1,  79,    76, -1,  72
734817,20111111,    85,  0,  72,   230,  0,  60
734817,20111111,   110,  1,  89,   141, -1,  71
734817,20111111,    95,  1,  64,   159, -1,  48
734817,20111111,    78,  1,  68,   117, -1,  57
734817,20111111,   343,  1,  74,   176, -1,  63
734817,20111111,   320,  1, 106,   172, -1,  70
734817,20111111,   134,  1, 108,   153, -1,  58
734817,20111111,    88,  1,  99,   126, -1,  59
734817,20111111,   236,  1,  83,   235, -1,  57
734817,20111111,    51,  1,  78,   111, -1,  69
734817,20111111,    27,  1,  63,   114, -1,  48
734817,20111111,   120,  1,  96,   276, -1,  66
734817,20111111,    91,  1,  79,   127, -1,  67
734817,20111111,   222,  1,  89,     6, -1,  56
734817,20111111,   187,  1,  84,   304, -1,  75
734817,20111111,   162,  1,  69,   283, -1,  58
734817,20111111,   328,  1,  75,   148, -1,  63
734817,20111111,   135,  1,  79,   136, -1,  53
734817,20111111,   260,  1,  75,   324, -1,  50
734817,20111111,    32,  1,  72,   273, -1,  65
734817,20111111,   184, -1,  78,   143,  1,  70
734817,20111111,   266,  1,  79,    58, -1,  58
734817,20111111,   229,  1,  96,   183, -1,  34
734817,20111111,   146,  1,  83,   288, -1,  48
734817,20111111,   281,  1,  92,   305, -1,  63
734817,20111111,   231,  1,  58,    67, -1,  54
734817,20111111,    56,  1,  70,    55, -1,  57
734817,20111111,   275,  1,  65,    22, -1,  60
734817,20111111,   317, -1,  90,    96,  1,  81
734817,20111111,    38,  1,  82,   113, -1,  68
734817,20111111,   167,  1,  60,   302, -1,  38
734817,20111111,   234,  1,  66,     8, -1,  56
734817,20111111,   218, -1,  59,   303,  1,  45
734817,20111111,   237,  1,  62,    64, -1,  56
734817,20111111,   265,  0,  76,   296,  0,  75
734817,20111111,   211,  1,  78,   116, -1,  74
734817,20111111,   344,  0,  73,    41,  0,  69
734817,20111111,   169,  1,  83,   252, -1,  68
734817,20111111,   100,  1,  62,   340, -1,  49
734817,20111111,   212,  1,  71,   278, -1,  39
734817,20111111,   293,  1,  65,    12, -1,  49
734817,20111111,   102,  1,  92,    89, -1,  59
734817,20111111,    48,  1,  65,    97, -1,  44
734817,20111111,    14,  1,  83,   250, -1,  63
734817,20111111,   123,  1,  96,    45, -1,  53
734817,20111111,   279,  1,  73,    87, -1,  72
734817,20111111,    17,  1,  84,   158, -1,  62
734817,20111111,   189,  1,  65,   261, -1,  48
734817,20111111,   179,  1,  80,    18, -1,  71
734817,20111111,    20,  1,  77,   294, -1,  57
734817,20111111,   166,  1,  70,    31, -1,  58
734817,20111111,   270, -1,  72,   339,  1,  61
734817,20111111,   130,  1, 100,   290, -1,  54
734817,20111111,    59,  1,  97,   185, -1,  65
734817,20111111,   131,  1,  72,    42, -1,  67
734817,20111111,     1,  1,  87,    16, -1,  71
734817,20111111,   137,  1,  65,    15, -1,  62
734817,20111111,   271,  1,  71,   282, -1,  37
