733044,20070103,     1,  1,  69,     6, -1,  52
733044,20070103,     8, -1,  73,     2,  1,  71
733044,20070103,     4, -1,  62,     5,  1,  60
733044,20070103,     9,  1,  80,     7, -1,  69
733047,20070106,     2,  1,  83,     1, -1,  72
733047,20070106,     4,  1,  80,     3, -1,  75
733047,20070106,     8, -1,  72,     7,  1,  53
733047,20070106,     6, -1,  73,     5,  1,  68
733050,20070109,     1, -1,  65,     8,  1,  61
733050,20070109,     7,  1,  67,     2, -1,  55
733050,20070109,     3,  1,  65,     5, -1,  63
733050,20070109,     9, -1,  62,     6,  1,  60
733052,20070111,     1,  1,  82,     5, -1,  73
733052,20070111,     3, -1,  61,     2,  1,  49
733052,20070111,     6,  1,  72,     4, -1,  59
733052,20070111,     9, -1,  83,     8,  1,  63
733054,20070113,     5,  1,  69,     2, -1,  64
733054,20070113,     9,  1,  75,     1, -1,  66
733054,20070113,     3,  1,  53,     6, -1,  29
733054,20070113,     4,  1,  50,     7, -1,  47
733056,20070115,     1,  1,  66,     7, -1,  61
733056,20070115,     2, -1,  57,     4,  1,  55
733057,20070116,     5,  1,  70,     8, -1,  56
733059,20070118,     6, -1,  75,     2,  1,  72
733059,20070118,     7,  1,  68,     3, -1,  62
733059,20070118,     8,  1,  73,     4, -1,  68
733059,20070118,     5, -1,  69,     9,  1,  64
733062,20070121,     9, -1,  65,     2,  1,  61
733062,20070121,     3,  1,  59,     8, -1,  53
733062,20070121,     6,  1,  69,     7, -1,  56
733062,20070121,     1,  1,  80,     4, -1,  67
733065,20070124,     1, -1,  52,     3,  1,  50
733066,20070125,     9, -1,  76,     4,  1,  63
733066,20070125,     5, -1,  74,     7,  1,  66
733066,20070125,     8,  1,  45,     6, -1,  44
733068,20070127,     5, -1,  65,     4,  1,  64
733069,20070128,     1, -1,  71,     6,  1,  64
733069,20070128,     9, -1,  71,     7,  1,  61
733069,20070128,     8,  1,  51,     2, -1,  48
733072,20070131,     1,  1,  82,     8, -1,  58
733072,20070131,     2,  1,  66,     7, -1,  65
733072,20070131,     9,  1,  82,     6, -1,  79
733072,20070131,     3, -1,  66,     5,  1,  55
733075,20070203,     3,  1,  59,     4, -1,  51
733075,20070203,     5, -1,  65,     6,  1,  56
733075,20070203,     1,  1,  65,     2, -1,  62
733075,20070203,     7, -1,  56,     8,  1,  39
733077,20070205,     1, -1,  61,     4,  1,  55
733077,20070205,     9,  1,  72,     3, -1,  63
733079,20070207,     1, -1,  71,     5,  1,  55
733080,20070208,     3,  1,  66,     2, -1,  54
733080,20070208,     4,  1,  62,     6, -1,  46
733080,20070208,     9,  1,  66,     8, -1,  57
733083,20070211,     2,  1,  67,     5, -1,  40
733083,20070211,     6,  1,  60,     3, -1,  55
733083,20070211,     9, -1,  67,     1,  1,  63
733083,20070211,     4, -1,  59,     7,  1,  44
733086,20070214,     9, -1,  90,     5,  1,  75
733087,20070215,     3,  1,  68,     7, -1,  55
733087,20070215,     4,  1,  62,     8, -1,  54
733090,20070218,     9,  1,  71,     2, -1,  61
733090,20070218,     7,  1,  67,     6, -1,  49
733090,20070218,     8,  1,  67,     3, -1,  63
733092,20070220,     2, -1,  66,     6,  1,  37
733094,20070222,     1, -1,  66,     7,  1,  46
733094,20070222,     2,  1,  55,     4, -1,  53
733094,20070222,     9, -1,  57,     3,  1,  55
733094,20070222,     8,  1,  80,     5, -1,  77
733097,20070225,     1,  1,  73,     3, -1,  63
733097,20070225,     9,  1,  90,     4, -1,  73
733097,20070225,     5,  1,  63,     7, -1,  61
733097,20070225,     6,  1,  64,     8, -1,  51
733102,20070302,     4,  0,  49,     7,  0,  47
733103,20070303,     9,  0,  81,     4,  0,  62
733103,20070303,     8,  0,  70,     5,  0,  61
733103,20070303,     1,  0,  64,     6,  0,  47
733103,20070303,     3,  1,  62,     2, -1,  58
733104,20070304,     9,  0,  72,     8,  0,  63
733104,20070304,     1, -1,  59,     3,  1,  49
733110,20070310,     1, -1,  60,     9,  1,  59
