733770,20081229,     3, -1,  90,     2,  1,  64
733774,20090102,     8,  1,  91,     1, -1,  57
733774,20090102,     4,  1,  76,     9, -1,  64
733774,20090102,     5, -1,  84,     3,  1,  78
733775,20090103,     7,  1,  78,     2, -1,  74
733776,20090104,     8,  1,  71,     9, -1,  69
733776,20090104,     4,  1,  70,     1, -1,  57
733777,20090105,     3,  1,  84,     6, -1,  81
733780,20090108,     4, -1,  74,     5,  1,  64
733780,20090108,     2, -1,  86,     1,  1,  82
733780,20090108,     6,  1,  65,     8, -1,  58
733780,20090108,     9,  1,  68,     7, -1,  61
733782,20090110,     4, -1,  86,     6,  1,  78
733782,20090110,     7, -1,  80,     1,  1,  63
733782,20090110,     2, -1,  62,     9,  1,  58
733782,20090110,     5,  1,  76,     8, -1,  53
733786,20090114,     3, -1,  64,     8,  1,  56
733787,20090115,     7,  1,  52,     5, -1,  51
733787,20090115,     6, -1,  85,     2,  1,  74
733789,20090117,     4,  1,  74,     3, -1,  68
733789,20090117,     5, -1,  77,     2,  1,  62
733789,20090117,     9, -1,  72,     1,  1,  62
733789,20090117,     6, -1,  88,     7,  1,  85
733793,20090121,     2, -1,  91,     3,  1,  87
733794,20090122,     6,  1,  89,     9, -1,  75
733794,20090122,     1, -1,  76,     5,  1,  60
733796,20090124,     8, -1,  64,     4,  1,  55
733796,20090124,     5,  1,  58,     9, -1,  36
733796,20090124,     1, -1,  77,     6,  1,  75
733796,20090124,     3,  1,  74,     7, -1,  55
733801,20090129,     3, -1,  72,     9,  1,  70
733801,20090129,     2, -1,  61,     4,  1,  60
733801,20090129,     7, -1,  71,     8,  1,  66
733803,20090131,     2,  1,  58,     8, -1,  52
733803,20090131,     5, -1,  80,     6,  1,  65
733803,20090131,     3, -1,  79,     1,  1,  68
733803,20090131,     4, -1,  67,     7,  1,  63
733808,20090205,     8,  1,  66,     5, -1,  63
733808,20090205,     7,  1,  64,     1, -1,  57
733808,20090205,     2,  1,  72,     9, -1,  65
733808,20090205,     6, -1,  82,     4,  1,  76
733810,20090207,     4,  1,  81,     5, -1,  80
733810,20090207,     8,  1,  58,     6, -1,  53
733810,20090207,     1, -1,  75,     2,  1,  72
733810,20090207,     9, -1,  65,     7,  1,  56
733814,20090211,     3,  1,  67,     1, -1,  55
733814,20090211,     8,  1,  73,     4, -1,  70
733815,20090212,     5,  1,  70,     2, -1,  51
733815,20090212,     6,  1,  85,     7, -1,  76
733817,20090214,     5,  1,  65,     7, -1,  55
733817,20090214,     9,  1,  68,     1, -1,  66
733817,20090214,     2, -1, 106,     6,  1,  95
733817,20090214,     3,  1,  77,     8, -1,  64
733821,20090218,     9,  1,  67,     5, -1,  57
733821,20090218,     6, -1,  75,     1,  1,  73
733821,20090218,     4, -1,  75,     2,  1,  74
733821,20090218,     7,  1,  73,     3, -1,  51
733828,20090225,     5,  1,  72,     6, -1,  57
733828,20090225,     3,  1,  62,     9, -1,  57
733829,20090226,     8,  1,  63,     2, -1,  60
733829,20090226,     4,  1,  75,     7, -1,  74
733831,20090228,     9,  1,  66,     6, -1,  64
733831,20090228,     5, -1,  66,     1,  1,  58
733831,20090228,     3,  1,  95,     4, -1,  74
733831,20090228,     7,  1,  78,     8, -1,  72
733836,20090305,     4, -1,  63,     1,  1,  60
733836,20090305,     9,  1,  66,     8, -1,  53
733836,20090305,     3, -1,  99,     6,  1,  72
733838,20090307,     7, -1,  65,     2,  1,  62
733838,20090307,     9,  1,  76,     4, -1,  75
733838,20090307,     8, -1,  76,     1,  1,  69
733838,20090307,     5,  1,  62,     3, -1,  55
733842,20090311,     6,  0,  69,     7,  0,  68
733842,20090311,     2,  0,  59,     8,  0,  46
733843,20090312,     5,  0,  67,     6,  0,  60
733843,20090312,     9,  0,  73,     2,  0,  64
733844,20090313,     3,  0,  67,     9,  0,  60
733844,20090313,     5,  0,  65,     4,  0,  60
733846,20090315,     3,  0,  71,     5,  0,  66
